Taxa	MeanSEDI	sdSEDI	MeanTSS	sdTSS	Substrate	Site	River_Bottom	Biofilm	Habitat	Depth	Features	bio01	bio02	bio03	bio04	bio05	bio06	bio07	bio08	bio09	bio10	bio11	bio12	bio13	bio14	bio15	bio16	bio17	bio18	bio19	grtgroup	soil pH in H20	soil organic carbon	soil sand	soil clay	soil bulk density	elevation	slope	aspect	gHM	NDVI	EVI	NBRT	greenness	landcover	impervious	percent_tree_cover	B1	B2	B3	B4	B5	B6	B7	B8	B8A	B9	B10	B11	B12
Ramophialophora humicola	0.576689347859819	0.201223575667587	0.28139545944007	0.237066080065299	7.94573353280093	17.9986759506178	3.95139965058189	17.2000219754592	18.6118604920388	8.91122802779664	35.807862656956	0.785162619301535	2.63082289250556	1.20031999725358	2.26090465184702	2.68454820252507	3.08201874918879	2.62885071086697	0.74427521605291	3.20004031357696	3.07438815853673	0.594083478881472	2.57958339679206	3.39344409231414	0.259630334308042	0.815388558412666	2.99091624264417	3.3822312465428	2.84206005418217	2.63058902210244	0.489161860156871	5.95282515959012	8.28256714698241	7.10568538621845	30.5076217788309	36.4477153184333	16.1809280579639	12.9229354201222	19.5639341751751	0.869890432719468	9.52787159895762	7.30566607685624	12.8610822902359	12.8318518650442	6.60705477903449	9.77843904819978	4.47044879884717	6.54267317214658	8.92551668318314	8.05028366105312	9.79232535202255	9.11582784413762	9.38592039238566	9.3967758444631	9.04873617178451	8.7758833934562	7.58410702852444	0.540140252367327	7.3319895093056	8.70096688303461
Ramularia hydrangeae-macrophyllae	0.36716804830696	0.102247461012997	0.227444518705583	0.0716946291726333	95.1556243508205	90.9235350232226	45.760499128501	8.50986658553486	21.8110813664103	32.2468472211159	216.606186736059	5.45969450873582	8.66829564779414	3.53854597935929	8.75038803197328	16.5190544453514	8.27199906263613	10.8782012439817	6.53238105509734	15.2371156881129	14.7827802356128	6.75929834714467	8.16546727932122	7.90681822643015	0.351768183560946	8.63848597607342	7.74520482146422	3.37218124260028	6.16860311391711	7.38918516107249	6.14914262066608	26.0174716043194	7.45958565042176	46.1705785009399	28.9187405894144	22.159135528398	61.6240549419108	108.120693666149	82.9189753786885	11.2401896857047	27.4880259715464	41.7055785675966	34.6237661350659	44.2281747142314	15.5782387550298	33.3494230005953	26.8022407491629	44.6604131462784	50.3774973573171	48.8001076700181	44.3002380692209	52.0130405187261	32.4133218644741	34.2542338764494	34.83694280419	37.3328978716724	27.3284357272013	12.2036292348026	34.4745685432285	38.4727174654727
Remispora stellata	0.431203053843714	0.100292321053726	0.255457456418535	0.0720336055552846	28.8648905698128	85.9235304519872	18.0501828206163	22.6569973614067	41.7067696713701	22.6960431721243	89.5721720959773	4.28938810628817	4.57313432364711	1.50957773641123	6.02517566237979	13.9663838954219	6.04176299940459	6.15498607580309	4.06773705477549	47.2979332174274	44.5688936506308	4.9985630161699	6.70708719667651	5.73868601472262	0.335774067949905	4.08087692830697	8.4673424848967	2.32584275521958	8.93886641650279	5.10500398007204	6.67198909508571	15.6254702814142	4.70104481540995	60.0096212966063	45.5850419327702	28.1440519107866	37.8860372359076	32.2062583115439	33.7776321982835	8.15418239450444	21.4775294384694	20.6897326742786	44.1831018924402	28.6632832975122	15.3581107074895	37.9786946819734	21.4815837138508	41.7929787023615	14.3268807538004	17.1602076698121	24.5393947846012	45.3835416055227	38.0211858746666	36.6010334997952	36.7705931641351	40.3833573107091	23.5821883520678	8.84306346359881	38.6163796343471	39.8184783925784
Rhizophydiales sp. ARG009	0.78504052999949	0.0289146493523956	0.6302326189673	0.0332553803731758	23.1101309224444	241.601254086827	83.8783101126127	4.39076641467605	33.1252637398683	26.438496669155	103.900951798912	128.78728515239	19.20037974867	155.684860064929	22.0987542877458	20.1652415287715	24.689456269697	19.6634805517205	43.3112423407354	25.2535909333213	21.0469519599971	42.5234281530915	16.6518326846001	13.1285819010327	0.629822860701045	20.4389807885671	31.9838961504039	11.1984057921213	12.6223909876166	15.0500793394375	6.04881905037704	19.1254711393508	18.7919727220459	18.6104396335532	11.2926908814957	17.6261627035287	56.4887338333941	42.8832964304348	38.322976914436	132.459073725654	104.196851755135	46.882542879687	52.1083618054072	139.112565076925	33.2170204113425	64.2487598962333	30.2535235454875	68.5520111910855	52.9600980207334	37.1291810229298	26.977626587557	40.3429446814737	73.3944730731551	56.2574829375167	59.8139724911701	55.0858587418377	48.5903116622387	41.9712099103672	94.6851535348367	48.3694653902052
Rhodotorula diobovata	0.482463634175949	0.127614710786589	0.318513101756359	0.103003532729633	49.4142294450532	86.5954128587158	11.0639807773553	22.0278815262841	19.2449823032725	15.9871022556904	150.214876398962	4.38375542023361	43.926528347258	1.21161037073782	42.2538698335308	11.0310354663078	9.86634839277865	40.5716407733958	9.26208638426674	8.4509229657114	7.98149614323516	2.8565714793284	69.6914688447912	70.7592809353775	0.119410646965656	3.39530869477219	14.9601092978266	40.6155545600443	8.67588582536771	47.0474032110069	1.31459947058355	12.9649383796264	11.8964364666956	25.2505769522222	17.3740371112074	18.9964668530847	85.1309310406915	57.449940416762	39.1753941859714	17.7085174429259	38.186950460447	44.1251399140146	21.4807380394724	50.8576143972067	14.7284873641304	49.7412579341933	30.9103752499733	44.6510506884934	30.0278727487802	18.3656448271952	21.4429121927631	24.2290820641139	25.9291367141884	24.8162975206765	27.2455742168041	29.1972723950138	37.2308485820035	7.22626865668337	20.5919337853761	18.9312504248539
Rhodotorula kratochvilovae	0.426429779091885	0.157858375190066	0.275146490840674	0.118705222198112	119.188047237208	105.560891672193	25.4918936292606	18.7477562588651	31.5057692316087	33.8606901946532	128.632583133699	9.61756508718494	9.59074699466631	5.11175470276969	10.54244977611	9.71214479346317	10.0133916501407	11.2954121321071	9.38178219528113	11.3570634233609	8.89067657748068	10.6277582466706	13.8083497328235	12.0794172664038	5.07827088221672	6.49428177154402	12.0435135858214	5.92268199078367	8.39939939863249	12.8668414830326	10.9227030199296	63.9459786381502	46.5046979424369	29.7172525593063	53.6770589706984	59.1585449452867	52.2444641545314	73.4865115999153	52.003674771692	8.55325913210313	30.5553227593194	35.4526820389494	34.1825147041958	44.6700266841337	25.6925750950575	30.876980664137	26.7172262568582	34.83230462249	33.2118531129721	28.2108031189424	27.1850133941566	34.1950334437596	34.2389948957712	30.6636394511738	35.3685291543157	33.048812901591	23.1469607098835	15.1170510871043	24.3220688368306	28.8986561443099
Rhodotorula mucilaginosa	0.231752160597604	0.126632833891986	0.157476321966319	0.0893255202715709	57.2808663244754	161.443585707815	30.6764663526624	33.1865211725716	57.1424276278104	54.3990119696712	157.361659695119	10.0350189031743	17.7671378904978	5.18373000854535	19.4008025258629	14.5086844416638	8.82115981352544	17.5303780322084	52.4274303767202	7.76980977303031	7.92823898958723	11.4219792098173	25.1141495092012	26.0522118424476	0.933017105751759	7.26038124092055	18.8428243654704	13.1260893565001	9.57526571581947	29.7610510385021	3.9277580148644	21.9105488397732	12.0338217145251	40.2134582782012	20.1296015308023	33.9238811922378	66.253442707734	92.2620934250039	66.1701469532284	81.91395540388	54.6949592893095	61.8658787573372	64.7566220834308	64.647300380907	21.1177235452658	51.1874502297311	95.7386808734484	72.0842607224239	63.676010341825	50.6814100194772	40.9312058139522	58.6322153904738	59.788528309989	55.8335384032659	51.7696245445272	53.6039013176424	59.5877539707211	17.7993935895705	47.2810683411962	50.8435566118951
Rhodotorula sp. svalbardensis	0.168275104194791	0.10657672380252	0.0499297950249065	0.0674985227044082	15.9629668916088	40.4668388939617	15.3996872309059	31.541282991348	20.3911210161983	19.0725265105443	64.4632410951826	2.25581760925116	2.588987767522	2.64958660145908	4.42568331904686	3.97150199708464	3.84954610616476	3.20941935259772	3.12964846687927	4.56411722604349	4.32123894129098	3.06157272308672	3.65581155805254	3.21006156470633	0.753708659820466	3.36450027220781	6.02042317475478	1.1540071075215	2.29955418077319	4.0654310923739	1.062947095181	5.56345017189008	2.42387342354168	12.2006970541926	10.6115968300665	21.5800728607198	39.0674506491754	26.5360227101828	46.4642656629227	13.3256394969136	23.8783489797217	29.7733282364813	46.1031841541573	36.3201119752947	21.8992213815046	22.0615277034198	21.9470767655714	28.7536007073088	31.4593352277495	23.6696996965546	28.7382758102581	33.7450750687813	47.9585766193124	43.4140001481893	38.7229398486901	44.4078610046633	33.4335716845384	14.2871665989519	31.0355102099166	32.8867521501354
Rhodotorula sphaerocarpa	0.775217417948604	0.156251863666321	0.567096520046065	0.184319313602671	3.89595582487688	5.94837776732748	1.47221224751062	9.0604191284587	3.6882136388597	6.41158178367526	31.4376059672946	0.523133470141034	8.10172037189232	0.665796420993274	7.6971561494147	8.96207061586465	6.78966615627186	7.27500931129929	0.397574060017176	6.45996039649901	7.98108102737052	0.238760783573162	7.01018992114751	7.81400319743532	0.260328648078199	0.265995850059783	8.35237883950414	1.33369328444405	1.81110028675951	7.49393040799758	1.72942013799154	2.22098741750925	5.16325590011444	10.7135944250502	3.68103978288535	16.598834542371	11.3905515173764	13.2981688929427	18.0157174302229	0.44939074086332	31.5518842382631	31.210136944822	8.70297020970951	4.88632391105976	7.74111270164066	5.51288487859604	2.14002790170145	14.4365299423369	11.6478668146894	11.3988422471088	9.39186275386806	10.7420474067035	16.3414754701049	16.8603557647323	15.4865616232528	16.9982704431972	9.72560196871818	5.98540968302056	9.3483095188563	9.79825345059565
Rigidoporus concrescens	0.468530935224268	0.240040724291388	0.0650405248324457	0.145040371566978	8.71413915436902	29.151558709811	14.9014805693106	5.96959970893498	7.15594423870724	5.5368736635205	68.4867461498243	1.81222919647184	1.39380738387965	0.664084674797875	1.9201788361427	1.95020937558239	1.77372767998412	2.12716347588203	1.24462683252197	3.0652281737554	2.39309800251769	1.35909368890784	2.11864242198281	1.53510992809555	0.0898129645643183	4.48655572052439	1.89727288624815	0.399693913563068	1.73315742747113	1.88443541419414	0.193029344663559	1.34790718803419	0.621333387172285	8.41772928983478	8.62743562309677	4.32703152997164	14.8308367280915	13.7586080861118	10.7176106211983	2.32937728504654	37.7869997273456	25.9751025839752	22.060998881825	33.5195648846251	5.19920508973837	9.9518946372206	18.9853649977156	16.9428952089428	13.8973389589277	12.6267984269725	18.6823070106202	16.2586833843348	15.0608356490115	15.7378654278377	15.5908443147677	14.9809783951284	12.9230663437169	11.5201934649254	19.4925891698354	24.8648218411431
Roussoella neopustulans	0.75662718554201	0.0191617540943702	0.298214285714286	0.378426468631191	0	0.910675961110541	0	0	0	0.175933333333333	1.611123976805	0.032	3.56520506447451	0.00933333333333333	4.43994638844405	3.80261022075556	3.8869979796962	4.23454705869182	0	5.25182896720979	4.49291392968403	0.00676923076923077	4.32015577667498	5.19180553982744	0	0	4.18948161377994	0.0954928052217776	0	4.11973525903161	1.53730120160214	0	0.00108123652048891	0.00223497997329767	0	4.60285231013819	8.23535801669872	0.312709523809524	0	0	5.31142108186686	3.46162631377126	0.328580017801513	7.35663464431927	4.19762742037928	6.70153015873016	3.76998412698413	7.60972766504665	7.09542719656958	6.77995541452598	5.72845219707063	7.61293824878075	10.9229512610805	7.1544720626696	7.98286657011471	8.3249685475081	7.67562747190309	5.14605608960095	6.57622499788462	7.62189941181368
Roussoella sp.	0.472001351824543	0.0905442902446024	0.286009814459056	0.0723163589945419	49.9383280515908	73.7851415607707	21.1943234873448	17.3341395669086	20.115947688124	24.5150719186209	78.8397468401893	4.15027832489932	10.7333373867586	1.59151584766634	10.2360802310029	11.3948146353465	10.4369126969414	10.9310266019657	5.46268560773946	9.73183434559212	9.08918782795624	5.93400546285482	10.6901563147567	10.2229767078883	0.352068084474087	3.70977300762867	10.6504390707422	1.0621029167557	2.88586898841645	9.66384414677306	2.9350006431349	6.99290962791109	2.10393644762232	17.5344164459491	9.92792380842696	20.6202843571969	30.46386087877	40.2302018330247	35.0725463157959	10.3204728794915	32.2628559007854	30.9558459003126	27.7951592870878	39.5503251142543	21.5623208518208	32.8589783415051	24.633008642624	51.2089791290945	43.1841678508637	48.8059742652405	36.4749787385368	85.248959191613	56.2229259065856	60.159266439555	59.2594284401497	42.7582488532493	27.3817238791942	23.0879125989885	28.3393454877688	65.646953081221
Roussoella sp. 1 NV-2015	0.438915478828908	0.0870299764740528	0.135331870447722	0.122598424866204	52.1272005151976	18.9593112198946	9.64257772802052	8.85627806973761	7.68139449701664	16.6280614986454	86.4724075321826	2.9676732674073	6.6580342194764	0.342749509929323	5.27346930216979	4.70561619572659	5.51659660770463	5.96878567416414	2.95058822093842	2.84277550475678	3.31409884434914	4.07260081451309	5.19425950078346	4.76175441706477	0.217366666666667	2.31072266291266	4.17654085838222	1.43852430321856	1.61864828335334	6.5402433690421	1.20205700893669	2.6566603716079	2.06916604262647	13.3241597074216	5.78874745339359	9.15060982356936	17.9122355664911	28.8522652162175	18.8135155657008	3.58764306150958	31.1005775288825	41.4805521617298	18.2777331858548	20.3978035108328	4.29522366114064	25.4149275402199	13.6127016296395	20.8582338972259	14.4193206352246	13.6138724962136	11.4704195238847	14.2760395241184	27.8086013505278	25.3923846835711	27.7222313995521	21.7115778719884	23.637626507564	6.28799347153922	18.6555143899061	13.0797000067721
Saitozyma paraflava	0.524817847622949	0.0399970568759493	0.166086822968011	0.162558913625161	42.0589235593617	28.4699664405288	4.94748633194715	2.61880586595387	13.4713574959099	24.1143898231669	47.2907116293919	1.8111868564101	2.62597548788167	1.2975135407677	3.85832446033812	2.73317827699833	2.87328027370219	3.86901022388955	3.51817136516118	2.60737694123837	2.3624101890439	3.2588162422125	4.1659683527249	1.84296710265676	0.236378358299842	2.24563303990125	3.70762039039057	0.723604083365645	2.16720160405675	3.73177129515943	0.625287437693177	13.430066399567	1.55580744517531	10.1669967401243	4.20822772719462	8.19100832016667	13.8651969692372	47.1050099239237	19.4443629699124	3.36889886867186	29.2927312683485	19.7728907035392	14.7864838719657	13.0308116948825	5.95846536134089	16.8524292946106	9.44256292310791	12.6468864914987	13.160412532285	10.6558989156573	13.423950346631	23.2711487198339	16.1228859163285	13.4223926037416	14.6350615692837	14.1359237298974	13.4696028825383	7.16321064839625	11.3515159647633	16.5552347479093
Sakaguchia dacryoidea	0.302484400475601	0.110482315280433	0.145206048460269	0.103769634779956	58.9012229114013	59.6190293815175	15.0489546814572	21.7643070711914	24.2344380777489	26.8877495914853	135.948272920907	24.8840597854356	14.0557784260957	1.01879739519488	17.4897616399957	2.48139283134288	13.7500948195855	14.54921678185	28.6433278123779	1.83056793272871	2.12086808050614	18.7513642934393	5.97303284659387	4.63728403078357	0.319792787881511	37.7288920816452	5.10461443579365	2.04716641322543	3.65469818267651	5.45541021115579	1.57068819196254	4.73657845692839	4.97928862150399	27.7174539840053	14.3099635257919	15.7970435831146	35.906991131822	40.7902608440009	33.3214390370222	14.0166624804568	38.7626347647526	43.3869427833022	35.351443135666	40.2259782264295	2.93074316070042	36.6894151696044	32.1558128915322	49.559599706984	59.4870620054434	35.8389331290908	29.3589468765068	30.3728411024799	33.2798704917305	35.0082296094391	28.1544053417209	25.1796857375503	41.7846535452006	17.6413442568321	30.9276278523148	23.0411643252248
Sarocladium strictum	0.540861928787006	0.10054839900775	0.171847103197715	0.165268951466468	15.4466661635209	31.3333508213337	9.4815075459182	10.7845389934234	5.13775265302832	12.6770258248202	19.3160022192557	2.13933554479539	1.73454243445729	0.2978036366237	1.69520726612402	1.77734788063626	1.70087233158393	2.15520350188361	1.56737711934711	1.09186117428455	1.16150838809555	2.05012463062261	1.55911194017773	1.6790336272767	0.19642918539319	5.35468799309478	1.83439084867152	0.492229235694342	1.35146169887179	1.52656748812283	0.807226978376614	3.17065633682881	1.9332410661964	6.25065551543977	3.77309468931428	9.77817416662724	9.65313598983164	20.5817159474082	12.3845313797465	26.6204121748359	19.9590247261925	16.0192402762232	21.8259500457133	21.1913630301447	1.11939991840554	14.1387094698426	24.79015142102	19.7209841721787	13.827398593031	14.4666874946759	13.1544905300476	13.9871276135931	17.6663700549361	14.9344225011719	17.016026046063	13.2046130481672	14.7840825882877	3.46510011080652	11.3230817241863	9.88071815294392
Scedosporium boydii	0.430171798227304	0.164095991591393	0.134475676139042	0.154298066911255	5.67507744448499	19.8298692721559	9.5593959268381	5.92592463629341	9.37495796519915	7.62544496265041	40.567237013076	0.974014465075485	3.88598172601476	0.264225634985455	5.38231301582116	5.53949962296847	5.30014095658542	5.65606594572307	1.32878288423653	6.30650888065082	5.4510420265799	1.422698785267	5.52679483932956	4.93874235702952	0.0513051851851851	1.46750566955069	5.36651456830459	0.602270137706612	1.26553611563022	4.80083488375049	1.10216529217004	2.74044899380938	1.31792754923134	4.80003802805735	2.88293692529371	5.72991944594153	17.0444143083718	10.4114530199024	35.596518973452	8.18159855075577	11.7147632011766	21.0489141867248	26.2476690336617	20.4643863533827	17.0348843066176	16.7568427311506	16.8784937173409	33.0648820573455	23.1776200356272	15.7990796177692	14.2270598943277	15.5995190404261	26.3080228526007	18.3300264308019	19.9364188969635	21.0321446926023	15.0442534834012	12.3381254534003	23.004272614341	22.9030969524443
Scenedesmus armatus	0.924839268609666	0.0210358268234698	0.820607515579237	0.0341005279852338	30.5072884100453	438.329990845422	17.7819489965696	8.95909501950047	10.8410710127203	11.0231261526678	68.4503884701548	105.534518682576	76.3885798129673	30.2422419640146	68.5500437800758	59.6141849161492	82.7054349203822	191.860370155931	141.436439980092	21.8195780402013	19.3144031588318	139.593723459798	29.6524118039283	18.3559777907749	0.560850582763906	77.9548985935642	15.0099689231877	5.69837117940022	9.87708223919908	17.8399355639542	2.72073622834867	40.2992721957055	5.12501152513762	23.2537522694867	47.3938113548953	27.9419952075314	83.2958678805891	35.2595365889233	47.7064116583946	65.7361924965956	77.6871685182609	70.8498012925643	104.391716240555	36.3269341369142	9.32058390035509	51.0270430065729	18.2052908623208	35.4457005028798	31.0494873072665	26.5596025390678	17.6160104836989	21.6736406659778	21.9854765513954	26.7860933242585	28.7746990947883	28.6199724397318	61.4520367526288	12.4270270444033	17.4415947887157	24.8607354283047
Scenedesmus bijugus	0.925552314244599	0.0139367519458654	0.82205360385456	0.0237463885120167	4.73678624056168	382.923164534808	16.3354411393651	2.06498391752709	13.7002410208583	9.88611461500875	54.2652706401594	228.028800745447	69.1196005535813	30.7704755132865	68.4644234446174	51.3276169830321	75.9281966267897	132.740419238902	210.145697072707	20.5502204862192	20.3543422528627	204.968891161548	32.926496612973	11.7632079043277	1.00812843046789	72.4878141376389	12.904991684793	5.68739209779547	7.718762560374	13.1205054922237	0.971454109202232	27.9980453191363	1.7855171299254	21.8078246168219	27.7290447275624	14.6757880393025	109.853012270742	19.1533126819876	25.7620470395299	82.0564957554586	133.82877087545	64.2345954958684	68.5084643167787	56.6435629916	10.4574339387555	36.8200414625424	30.7216535239148	37.9008307919453	23.9957292940479	26.9752786906834	22.1003248552141	22.5873115390871	19.130582293654	21.4335158474918	30.8316453690525	29.2679643956716	33.3970077776162	16.7482839823231	30.3623666146422	31.586840182834
Scenedesmus quadricauda	0.614585639226058	0.0929554257672412	0.40096005609597	0.0814390419353919	11.8930189837205	122.835941976571	15.6541672819472	12.2634562575702	10.2016573897567	13.3182797772631	127.922534559785	7.03096095121933	8.83636509808846	2.05386639516278	10.1699053933391	21.9161684363726	9.91537185695773	13.6856346591166	9.87471380352541	25.2281822485755	22.5989067352771	7.23154821653178	9.9665155936426	6.9099941766563	0	11.6778329072147	10.1959604053324	1.49606308161834	5.66642237613025	8.09750174665773	1.18918153723373	5.84147295997001	2.5495961709791	13.7853685266405	15.0962097535608	10.0662961650238	34.7643022881944	32.8203566549628	81.2857551766727	12.020854013715	32.7270384369735	46.3681924590962	66.3103685282417	29.3653291484292	20.6939457087026	32.2423510368109	17.8440874039683	55.0034343899574	26.1281962425396	23.2154700985652	29.9442862933797	31.9263752603149	41.6719421878886	38.1506628856923	28.7997356288312	31.5366116895835	40.1633868313305	19.1065132867184	54.7209465310061	63.0573413563434
Scytalidium sp. TMS-2011	0.54271122578387	0.122880824138901	0.281840148300544	0.0969567986831487	5.20411150081527	22.4207171535871	6.43114349240465	3.74158264512058	7.49141175042098	5.22134257863876	38.8872967785975	0.766823722928194	2.96908728288753	0.341940454809291	3.09577573928259	3.00543569091596	3.43175004669116	2.41520875103962	1.00185359264417	3.16176677383201	4.18718794602564	1.23456224602687	3.68215596780692	2.8018311360137	0.0641682051282051	2.7999461843327	3.13141773872692	0.0902463237911514	0.868270473844013	2.80988762646185	13.3500030281196	3.57579829098377	0.754066702245749	4.96087947123762	7.95840133831196	4.47398285106903	15.2586789743854	8.08169588218374	34.1049578640566	2.429185945215	12.0438750355515	14.5203365961947	14.6587093933905	31.4795054644438	12.4091851463829	9.65098426264701	13.6867574089592	29.4128961372691	38.4608841012255	32.4407300283951	37.6472956074992	31.5336476930989	25.050299043607	23.1036196729302	21.3138378471894	23.9299120440123	22.8548153113737	23.5096578677043	38.7114952805738	46.3908875910326
Sebacinales sp.	0.432695988110021	0.0806012455859364	0.135615082456625	0.141530033841185	8.64920431768679	21.8576737286501	3.36481307857719	18.8922771370346	15.9305888154967	9.09314909937866	43.9313325405288	1.65001572389957	2.20489681118768	1.7832552862557	2.69722112730236	2.65275688864784	2.56079691471063	3.10027908390086	2.06686979402765	2.36209269003408	1.62138837798325	2.20314146504651	2.98226051746742	1.87350939975014	1.38519160461383	1.70618594387521	1.83370227099352	1.58308465358422	1.67558945321065	2.29928983515466	0.999340988807628	18.1206711319332	15.7452642356259	8.26599302999001	13.9915093429973	31.6559206004998	13.6478094486121	24.5118148522897	15.158778638173	1.33837396916043	18.7811831903772	14.0942339098589	13.6347095113483	22.8969844849493	5.93659761956003	17.8856016352482	9.63056267039046	20.2353866377631	14.6991337225935	11.740466109863	12.3094158291891	13.6717483953746	18.4801956902986	19.7022778630462	18.258873928696	10.8966479966877	10.9311370262029	3.5167677306592	8.41017348591922	6.60359220907818
Selenastraceae sp. A3 MDM-2018	0.422992088108029	0.0755010721005538	0.285432037507119	0.0594057261024918	30.3168210720417	164.397385280711	48.1780935324914	16.0820930297405	36.9846470298108	21.0026718788338	158.452217720502	50.2265323416632	23.7357623851908	2.34484919480586	24.6883854482447	11.749190496313	24.0315031300047	43.045336857886	36.816791592188	5.47887766132732	5.88184590686891	41.8426121987216	8.93828740345171	8.20713985853921	0.123780198565913	58.4530988963286	7.2632629829233	2.22746393939725	3.81239409155559	10.1014078261097	3.28832504447743	4.27905273983447	5.76261762605785	18.6245628792498	13.9442962486906	21.0687170656084	61.3614836813221	46.6388415476106	75.1069302802053	19.7540830699502	49.9962757620348	44.6607723997782	71.1205909676007	41.8643415529091	6.40426601349686	42.8561761302752	31.8494990356273	40.5414093085133	39.352134281651	33.0759562851497	26.5678231024259	34.6000966036231	36.2057465729507	37.6292177835237	32.1794325883945	35.6637171805262	55.9912843849434	16.8925364841848	42.9770459202055	32.3185356355071
Setophaeosphaeria citricola	0.536707118667866	0.127446610985829	0.202058564287946	0.178557205766868	16.6136854414287	48.1951998170582	15.1315748946652	10.8445132620304	42.9675301894823	24.4488715390143	95.61606305533	2.6232905869234	5.02752461874638	2.00748586330677	4.79239925685943	3.56246824717658	5.29060937968312	6.11041806508256	4.9411257612243	2.77637730259006	2.48595171876006	5.9464557498624	12.99302414258	2.58954549365197	1.02020069533332	4.52156985391504	2.68966158289939	1.44490487650121	3.09220770626536	2.41158286243732	1.38058779626782	21.7970320829315	13.827014835119	9.87445570585222	9.66133711332921	14.1186962648147	21.3317437027269	51.4655902496951	46.1816036585703	5.51160959275372	20.1735710862051	23.5895896875953	22.5308361270304	21.0263228931983	9.9955832659083	30.2576096795828	13.7086308718955	14.9979324810954	19.0874007102723	16.7123225511828	13.7450041045009	19.0757870874584	14.6369271193823	12.1198897334396	14.1632705612882	14.0305905404304	10.3443114956165	5.22799679048211	11.5536194335401	16.3006147299521
Solicoccozyma aeria	0.408659399011247	0.0881305214499099	0.290521366641929	0.0650007078217437	74.6067001108585	194.815677298558	35.0204582488047	41.5543833229631	34.1837118765282	62.7450336537078	160.151578667243	35.352114975872	26.479143985295	12.6599359336002	22.9166808775556	30.8650050521591	15.7891599748258	23.4916650029335	24.6258548355814	42.299197873548	38.1407163627566	25.513149116486	29.8007788746362	24.5326540985548	1.57383139682957	19.8568919252572	20.8593643033158	16.6113915939883	20.7358690921296	21.3676683474261	8.88752394124079	28.949757843632	23.2188217728045	60.2770624945413	64.8563874515901	49.7892695289599	86.7560676796866	77.6130196609322	88.1328955968634	35.6319167526609	66.1809119150746	57.6704714998095	62.4467066086143	69.9449756049605	20.3306290775366	42.5710166032976	53.4455853002519	56.2240021725335	44.3717940462809	38.6806240226653	36.3941206274878	45.0913480952988	53.870006367858	63.9773775682886	57.2237334515471	61.4631327945453	51.6914493793664	28.067519791542	48.3991222026102	49.6008102073516
Solicoccozyma terreus	0.59929302968125	0.0974995957303649	0.449239867055232	0.0843111877447651	50.86931846659	232.060592665258	37.8239002156584	41.4802915501091	39.9826382309746	70.0928764077243	163.471414516635	29.9479020578328	77.9507741669057	10.8553083117266	32.8594460217532	41.1491051890123	68.612351877043	76.6366780183803	70.986632254043	13.0956134379294	14.2185830767763	85.694569374397	10.5566362846274	12.4032587887113	1.54311612010072	21.1561270021171	10.5405175877758	5.93248892013222	7.69297321302406	12.9956626325114	5.43710489758104	19.1389599882234	13.5383824121484	34.9375878574333	15.2000916962438	60.3881635157617	130.367310466571	79.4306577641711	60.6625632308352	26.9156268187002	52.4805788426853	62.0924173301647	60.4610456300364	54.4247437332772	29.9366667028088	60.3072395195541	31.6982524113216	53.7080324522144	39.8172953440171	38.751403450467	41.5502499721443	64.516568294968	49.1311807759597	47.2503505637847	54.0712655055423	47.5916043855865	55.1773308303143	28.5143795302865	51.1100398532804	80.2657156291358
Sordariales sp.	0.155066756231535	0.121388242224909	0.0424304987257209	0.0677208775926155	17.1632369247227	61.9384671617901	8.76060503470375	20.4677432693189	27.3349072397224	14.0171222180479	117.973651901812	5.45140116887755	4.9722478916836	8.58557362065379	6.40140241508421	8.18949518670605	6.11346162836405	6.97489572460272	4.90295047483536	6.23222940930186	4.93241397446865	4.25955468992874	8.69562059419753	7.86408113665002	2.21822434350963	3.59863651867241	6.60313545142304	3.9969959942487	4.91755962496034	5.48493373771393	4.92298605611172	18.0218623047643	4.22443312456002	32.91227541401	29.9716195097414	20.3557195945396	33.8946732709043	44.8379559375916	64.15682777076	3.26872406211977	27.6433972427948	23.6720635423766	15.8298274023475	25.1229259763265	9.24645722868519	29.0118771280455	16.9863508812838	39.6587656827942	30.9723401768322	24.2185522576885	16.9993151808221	30.4659998726283	26.8001875478778	24.7835434666786	23.9460945402082	23.526527583372	17.1823239070699	4.76293485162112	23.5792023082698	32.855011934385
Sporidiobolales sp. LM531	0.55067642551363	0.15477242402613	0.223564856245529	0.206683540568762	58.2060664947737	36.1986711383063	6.15945136913713	13.5791887732371	12.7402293960891	24.871736497896	30.2893390819906	2.0533866595486	3.03236492039517	1.07812717309745	3.36536644299904	2.74592229734042	3.57198747093951	3.44920896700835	2.62424059368303	2.51189197715417	1.74497406178629	2.87325459258914	6.64748348613087	2.26094165291786	0.820467331838928	3.22874545900039	2.74458072343182	1.45727883075726	1.78909744250379	2.13192101577585	2.62593015333462	17.5255640168179	15.9197242321557	8.81062340885104	20.7095492778922	12.5497191592232	24.294076050656	36.828286696219	21.071972798266	3.92671027037906	26.8877154947268	18.0513294051306	19.7433944953147	15.097853118043	7.64320842666869	18.0007878850934	8.32114439346576	16.7267021548231	19.8777541983474	15.1225144664751	15.4608240872361	19.1332925543118	13.3027127807237	10.4803995392036	15.2150904623367	13.5615979122262	9.68669796787155	7.55381600270548	9.7007003708783	16.3989585257348
